coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
11.59998834,y,15,58,173,Thu,34.0,5309,0.0,0.0
11.56665456,y,16,7,173,Thu,34.0,5310,0.0,0.0
11.56665456,y,16,8,173,Thu,34.0,5311,0.0,0.0
11.56665456,y,16,10,173,Thu,34.0,5312,0.0,0.0
9.201725245,y,16,11,173,Thu,34.0,5313,0.0,0.0
11.56665456,y,16,12,173,Thu,34.0,5314,0.0,0.0
11.56665456,y,16,13,173,Thu,34.0,5315,1.0,1.0
11.56665456,y,16,53,173,Thu,34.0,5316,0.0,0.0
11.56665456,y,16,54,173,Thu,34.0,5317,0.0,0.0
11.56665456,y,16,59,173,Thu,34.0,5318,0.0,0.0
11.56665456,y,17,0,173,Thu,34.0,5319,0.0,0.0
11.56665456,y,17,13,173,Thu,34.0,5320,0.0,0.0
11.56665456,y,17,14,173,Thu,34.0,5321,0.0,0.0
11.56665456,y,17,15,173,Thu,34.0,5322,0.0,0.0
11.56665456,y,17,19,173,Thu,34.0,5323,0.0,0.0
11.56665456,y,17,20,173,Thu,34.0,5324,0.0,0.0
11.56665456,y,17,27,173,Thu,34.0,5325,0.0,0.0
11.56665456,y,17,28,173,Thu,34.0,5326,0.0,0.0
11.56665456,y,17,35,173,Thu,34.0,5327,0.0,0.0
11.56665456,y,17,36,173,Thu,34.0,5328,0.0,0.0
1.0666539999999998,y,17,37,173,Thu,34.0,5329,0.0,0.0
1.0666530000000005,y,8,39,176,Tue,35.0,5330,0.0,0.0
1.0918949999999992,y,8,40,176,Tue,35.0,5331,0.0,0.0
11.56665456,y,8,41,176,Tue,35.0,5332,0.0,0.0
11.56665456,y,9,23,176,Tue,35.0,5333,0.0,0.0
11.56665456,y,9,24,176,Tue,35.0,5334,0.0,0.0
11.56665456,y,9,29,176,Tue,35.0,5335,0.0,0.0
11.56665456,y,9,43,176,Tue,35.0,5336,0.0,0.0
11.56665456,y,9,44,176,Tue,35.0,5337,0.0,0.0
11.56665456,y,9,46,176,Tue,35.0,5338,0.0,0.0
11.56665456,y,9,47,176,Tue,35.0,5339,0.0,0.0
11.56665456,y,11,37,176,Tue,35.0,5340,0.0,0.0
11.56665456,y,11,39,176,Tue,35.0,5341,0.0,0.0
11.56665456,y,11,40,176,Tue,35.0,5342,1.0,1.0
11.56665456,y,12,3,176,Tue,35.0,5343,0.0,0.0
11.56665456,y,12,4,176,Tue,35.0,5344,0.0,0.0
11.56665456,y,12,5,176,Tue,35.0,5345,0.0,0.0
11.56665456,y,12,6,176,Tue,35.0,5346,1.0,1.0
11.56665456,y,12,52,176,Tue,35.0,5347,0.0,0.0
11.56665456,y,12,53,176,Tue,35.0,5348,0.0,0.0
11.56665456,y,12,54,176,Tue,35.0,5349,0.0,0.0
11.56665456,y,12,55,176,Tue,35.0,5350,0.0,0.0
11.56665456,y,12,56,176,Tue,35.0,5351,0.0,0.0
11.56665456,y,12,57,176,Tue,35.0,5352,0.0,0.0
11.56665456,y,12,59,176,Tue,35.0,5353,0.0,0.0
11.56665456,y,13,0,176,Tue,35.0,5354,0.0,0.0
11.56665456,y,14,21,176,Tue,35.0,5355,0.0,0.0
11.56665456,y,14,37,176,Tue,35.0,5356,0.0,0.0
11.56665456,y,14,38,176,Tue,35.0,5357,0.0,0.0
11.56665456,y,14,40,176,Tue,35.0,5358,0.0,0.0
11.56665456,y,14,42,176,Tue,35.0,5359,0.0,0.0
11.56665456,y,14,43,176,Tue,35.0,5360,0.0,0.0
11.56665456,y,14,46,176,Tue,35.0,5361,0.0,0.0
11.56665456,y,14,47,176,Tue,35.0,5362,0.0,0.0
11.56665456,y,14,50,176,Tue,35.0,5363,0.0,0.0
11.56665456,y,14,51,176,Tue,35.0,5364,0.0,0.0
11.56665456,y,15,6,176,Tue,35.0,5365,0.0,0.0
11.56665456,y,15,14,176,Tue,35.0,5366,0.0,0.0
11.56665456,y,15,15,176,Tue,35.0,5367,0.0,0.0
11.56665456,y,15,42,176,Tue,35.0,5368,0.0,0.0
11.56665456,y,15,43,176,Tue,35.0,5369,0.0,0.0
11.56665456,y,15,44,176,Tue,35.0,5370,0.0,0.0
11.56665456,y,15,45,176,Tue,35.0,5371,0.0,0.0
11.56665456,y,16,59,176,Tue,35.0,5372,0.0,0.0
11.56665456,y,17,0,176,Tue,35.0,5373,0.0,0.0
11.56665456,y,17,4,176,Tue,35.0,5374,0.0,0.0
11.56665456,y,17,5,176,Tue,35.0,5375,0.0,0.0
11.56665456,y,17,31,176,Tue,35.0,5376,0.0,0.0
11.56665456,y,17,32,176,Tue,35.0,5377,0.0,0.0
11.56665456,y,17,33,176,Tue,35.0,5378,0.0,0.0
11.56665456,y,17,34,176,Tue,35.0,5379,0.0,0.0
11.56665456,y,17,35,176,Tue,35.0,5380,0.0,0.0
7.2601285,y,17,36,176,Tue,35.0,5381,0.0,0.0
1.0666539999999998,y,17,37,176,Tue,35.0,5382,0.0,0.0
1.0666530000000005,y,8,39,177,Wed,35.0,5383,0.0,0.0
1.1680609999999998,y,8,40,177,Wed,35.0,5384,0.0,0.0
11.56665456,y,8,41,177,Wed,35.0,5385,0.0,0.0
11.56665456,y,8,58,177,Wed,35.0,5386,0.0,0.0
11.56665456,y,8,59,177,Wed,35.0,5387,0.0,0.0
11.56665456,y,9,28,177,Wed,35.0,5388,0.0,0.0
11.56665456,y,9,30,177,Wed,35.0,5389,0.0,0.0
11.56665456,y,9,31,177,Wed,35.0,5390,0.0,0.0
11.56665456,y,9,32,177,Wed,35.0,5391,0.0,0.0
11.56665456,y,9,34,177,Wed,35.0,5392,0.0,0.0
11.56665456,y,9,35,177,Wed,35.0,5393,0.0,0.0
11.56665456,y,9,37,177,Wed,35.0,5394,0.0,0.0
11.56665456,y,9,38,177,Wed,35.0,5395,0.0,0.0
11.56665456,y,9,39,177,Wed,35.0,5396,0.0,0.0
11.56665456,y,9,40,177,Wed,35.0,5397,0.0,0.0
11.56665456,y,9,41,177,Wed,35.0,5398,1.0,1.0
11.56665456,y,12,8,177,Wed,35.0,5399,0.0,0.0
11.56665456,y,12,9,177,Wed,35.0,5400,0.0,0.0
11.56665456,y,12,10,177,Wed,35.0,5401,1.0,1.0
11.56665456,y,12,42,177,Wed,35.0,5402,0.0,0.0
11.56665456,y,12,43,177,Wed,35.0,5403,0.0,0.0
11.56665456,y,12,44,177,Wed,35.0,5404,0.0,0.0
11.56665456,y,12,45,177,Wed,35.0,5405,0.0,0.0
11.56665456,y,12,47,177,Wed,35.0,5406,0.0,0.0
11.56665456,y,12,48,177,Wed,35.0,5407,0.0,0.0
11.56665456,y,12,49,177,Wed,35.0,5408,0.0,0.0
11.56665456,y,12,50,177,Wed,35.0,5409,0.0,0.0
11.56665456,y,12,51,177,Wed,35.0,5410,0.0,0.0
3.3733709999999997,y,12,52,177,Wed,35.0,5411,0.0,0.0
1.0666550000000008,y,12,53,177,Wed,35.0,5412,0.0,0.0
1.08343,y,12,54,177,Wed,35.0,5413,0.0,0.0
11.56665456,y,12,55,177,Wed,35.0,5414,0.0,0.0
11.56665456,y,12,57,177,Wed,35.0,5415,0.0,0.0
11.56665456,y,12,58,177,Wed,35.0,5416,0.0,0.0
11.56665456,y,13,13,177,Wed,35.0,5417,0.0,0.0
11.56665456,y,13,14,177,Wed,35.0,5418,1.0,1.0
11.56665456,y,13,31,177,Wed,35.0,5419,0.0,0.0
11.56665456,y,13,32,177,Wed,35.0,5420,0.0,0.0
11.56665456,y,15,34,177,Wed,35.0,5421,0.0,0.0
11.56665456,y,15,35,177,Wed,35.0,5422,0.0,0.0
11.56665456,y,15,37,177,Wed,35.0,5423,0.0,0.0
11.56665456,y,15,38,177,Wed,35.0,5424,0.0,0.0
11.56665456,y,15,56,177,Wed,35.0,5425,0.0,0.0
11.56665456,y,15,58,177,Wed,35.0,5426,0.0,0.0
11.56665456,y,17,11,177,Wed,35.0,5427,0.0,0.0
11.56665456,y,17,12,177,Wed,35.0,5428,0.0,0.0
2.4513749999999996,y,17,13,177,Wed,35.0,5429,0.0,0.0
1.0666539999999998,y,17,14,177,Wed,35.0,5430,0.0,0.0
1.0666530000000005,y,8,33,178,Thu,35.0,5431,0.0,0.0
1.0855320000000006,y,8,34,178,Thu,35.0,5432,0.0,0.0
11.56665456,y,8,35,178,Thu,35.0,5433,0.0,0.0
11.56665456,y,8,59,178,Thu,35.0,5434,0.0,0.0
11.56665456,y,9,0,178,Thu,35.0,5435,0.0,0.0
11.56665456,y,9,1,178,Thu,35.0,5436,1.0,1.0
11.56665456,y,10,17,178,Thu,35.0,5437,0.0,0.0
11.56665456,y,10,21,178,Thu,35.0,5438,0.0,0.0
11.56665456,y,10,23,178,Thu,35.0,5439,0.0,0.0
11.56665456,y,10,25,178,Thu,35.0,5440,0.0,0.0
11.56665456,y,10,26,178,Thu,35.0,5441,0.0,0.0
11.56665456,y,11,24,178,Thu,35.0,5442,0.0,0.0
11.56665456,y,11,27,178,Thu,35.0,5443,0.0,0.0
11.56665456,y,11,29,178,Thu,35.0,5444,0.0,0.0
11.56665456,y,11,30,178,Thu,35.0,5445,0.0,0.0
11.56665456,y,11,31,178,Thu,35.0,5446,0.0,0.0
11.56665456,y,11,32,178,Thu,35.0,5447,0.0,0.0
11.56665456,y,11,34,178,Thu,35.0,5448,0.0,0.0
11.56665456,y,11,37,178,Thu,35.0,5449,0.0,0.0
11.56665456,y,11,38,178,Thu,35.0,5450,0.0,0.0
11.56665456,y,11,43,178,Thu,35.0,5451,0.0,0.0
11.56665456,y,11,45,178,Thu,35.0,5452,0.0,0.0
11.56665456,y,11,46,178,Thu,35.0,5453,0.0,0.0
11.56665456,y,12,6,178,Thu,35.0,5454,0.0,0.0
11.56665456,y,12,7,178,Thu,35.0,5455,0.0,0.0
11.56665456,y,12,8,178,Thu,35.0,5456,0.0,0.0
11.56665456,y,12,9,178,Thu,35.0,5457,0.0,0.0
11.56665456,y,12,10,178,Thu,35.0,5458,0.0,0.0
11.56665456,y,12,40,178,Thu,35.0,5459,0.0,0.0
11.56665456,y,12,41,178,Thu,35.0,5460,0.0,0.0
11.56665456,y,14,16,178,Thu,35.0,5461,0.0,0.0
11.56665456,y,14,17,178,Thu,35.0,5462,0.0,0.0
11.56665456,y,14,19,178,Thu,35.0,5463,0.0,0.0
11.56665456,y,14,20,178,Thu,35.0,5464,0.0,0.0
11.56665456,y,14,21,178,Thu,35.0,5465,0.0,0.0
11.56665456,y,14,22,178,Thu,35.0,5466,0.0,0.0
11.56665456,y,14,23,178,Thu,35.0,5467,0.0,0.0
11.56665456,y,14,40,178,Thu,35.0,5468,0.0,0.0
11.56665456,y,14,42,178,Thu,35.0,5469,0.0,0.0
11.56665456,y,17,5,178,Thu,35.0,5470,0.0,0.0
11.56665456,y,17,6,178,Thu,35.0,5471,0.0,0.0
11.56665456,y,17,8,178,Thu,35.0,5472,0.0,0.0
11.56665456,y,17,9,178,Thu,35.0,5473,0.0,0.0
11.56665456,y,17,10,178,Thu,35.0,5474,1.0,1.0
11.56665456,y,17,34,178,Thu,35.0,5475,0.0,0.0
11.56665456,y,17,35,178,Thu,35.0,5476,0.0,0.0
7.7765162,y,17,36,178,Thu,35.0,5477,0.0,0.0
1.0666539999999998,y,17,37,178,Thu,35.0,5478,0.0,0.0
1.0666530000000005,y,8,21,181,Tue,36.0,5479,0.0,0.0
1.2405830000000009,y,8,22,181,Tue,36.0,5480,0.0,0.0
11.56665456,y,8,23,181,Tue,36.0,5481,0.0,0.0
11.56665456,y,9,0,181,Tue,36.0,5482,0.0,0.0
11.56665456,y,9,1,181,Tue,36.0,5483,0.0,0.0
1.0666539999999998,y,9,2,181,Tue,36.0,5484,0.0,0.0
1.0666539999999998,y,9,56,181,Tue,36.0,5485,0.0,0.0
1.0666539999999998,y,9,57,181,Tue,36.0,5486,0.0,0.0
4.36856031,y,9,58,181,Tue,36.0,5487,0.0,0.0
11.56665456,y,9,59,181,Tue,36.0,5488,0.0,0.0
11.56665456,y,10,0,181,Tue,36.0,5489,0.0,0.0
11.56665456,y,10,1,181,Tue,36.0,5490,0.0,0.0
11.56665456,y,10,2,181,Tue,36.0,5491,0.0,0.0
11.56665456,y,10,3,181,Tue,36.0,5492,0.0,0.0
11.56665456,y,10,4,181,Tue,36.0,5493,0.0,0.0
11.56665456,y,10,6,181,Tue,36.0,5494,0.0,0.0
11.56665456,y,10,7,181,Tue,36.0,5495,1.0,1.0
11.56665456,y,11,1,181,Tue,36.0,5496,0.0,0.0
11.56665456,y,11,2,181,Tue,36.0,5497,0.0,0.0
11.56665456,y,11,7,181,Tue,36.0,5498,0.0,0.0
11.56665456,y,11,8,181,Tue,36.0,5499,0.0,0.0
11.56665456,y,12,8,181,Tue,36.0,5500,0.0,0.0
11.56665456,y,12,9,181,Tue,36.0,5501,0.0,0.0
11.56665456,y,12,41,181,Tue,36.0,5502,0.0,0.0
11.56665456,y,12,43,181,Tue,36.0,5503,0.0,0.0
11.56665456,y,12,47,181,Tue,36.0,5504,0.0,0.0
11.56665456,y,12,48,181,Tue,36.0,5505,0.0,0.0
11.56665456,y,12,49,181,Tue,36.0,5506,0.0,0.0
11.56665456,y,12,51,181,Tue,36.0,5507,0.0,0.0
11.56665456,y,12,52,181,Tue,36.0,5508,0.0,0.0
11.56665456,y,13,5,181,Tue,36.0,5509,0.0,0.0
11.56665456,y,13,6,181,Tue,36.0,5510,0.0,0.0
11.56665456,y,13,8,181,Tue,36.0,5511,0.0,0.0
11.56665456,y,13,9,181,Tue,36.0,5512,0.0,0.0
11.56665456,y,13,48,181,Tue,36.0,5513,0.0,0.0
11.56665456,y,13,49,181,Tue,36.0,5514,1.0,0.0
11.56665456,y,14,0,181,Tue,36.0,5515,0.0,0.0
11.56665456,y,15,34,181,Tue,36.0,5516,0.0,0.0
11.56665456,y,15,35,181,Tue,36.0,5517,0.0,0.0
11.56665456,y,15,36,181,Tue,36.0,5518,0.0,0.0
11.56665456,y,15,37,181,Tue,36.0,5519,0.0,0.0
11.56665456,y,16,8,181,Tue,36.0,5520,0.0,0.0
11.56665456,y,16,10,181,Tue,36.0,5521,0.0,0.0
11.56665456,y,16,11,181,Tue,36.0,5522,1.0,1.0
11.56665456,y,17,5,181,Tue,36.0,5523,0.0,0.0
11.56665456,y,17,6,181,Tue,36.0,5524,0.0,0.0
1.0666539999999998,y,17,7,181,Tue,36.0,5525,0.0,0.0
1.0666530000000005,y,17,8,181,Tue,36.0,5526,0.0,0.0
1.0666530000000005,y,8,26,182,Wed,36.0,5527,0.0,0.0
1.0666539999999998,y,8,27,182,Wed,36.0,5528,0.0,0.0
11.56665456,y,8,28,182,Wed,36.0,5529,0.0,0.0
11.56665456,y,8,58,182,Wed,36.0,5530,0.0,0.0
11.56665456,y,9,28,182,Wed,36.0,5531,0.0,0.0
11.56665456,y,9,30,182,Wed,36.0,5532,0.0,0.0
11.56665456,y,9,31,182,Wed,36.0,5533,0.0,0.0
11.56665456,y,9,33,182,Wed,36.0,5534,0.0,0.0
11.56665456,y,9,34,182,Wed,36.0,5535,0.0,0.0
11.56665456,y,9,41,182,Wed,36.0,5536,0.0,0.0
11.56665456,y,9,42,182,Wed,36.0,5537,0.0,0.0
11.56665456,y,9,54,182,Wed,36.0,5538,0.0,0.0
11.56665456,y,9,56,182,Wed,36.0,5539,0.0,0.0
11.56665456,y,9,59,182,Wed,36.0,5540,0.0,0.0
11.56665456,y,10,0,182,Wed,36.0,5541,0.0,0.0
11.56665456,y,10,21,182,Wed,36.0,5542,0.0,0.0
11.56665456,y,10,22,182,Wed,36.0,5543,0.0,0.0
11.56665456,y,10,25,182,Wed,36.0,5544,0.0,0.0
11.56665456,y,10,26,182,Wed,36.0,5545,0.0,0.0
11.56665456,y,10,49,182,Wed,36.0,5546,0.0,0.0
11.56665456,y,10,50,182,Wed,36.0,5547,0.0,0.0
11.56665456,y,10,58,182,Wed,36.0,5548,0.0,0.0
11.56665456,y,10,59,182,Wed,36.0,5549,0.0,0.0
11.56665456,y,12,6,182,Wed,36.0,5550,0.0,0.0
11.56665456,y,12,7,182,Wed,36.0,5551,0.0,0.0
11.56665456,y,12,44,182,Wed,36.0,5552,0.0,0.0
11.56665456,y,12,48,182,Wed,36.0,5553,0.0,0.0
11.56665456,y,12,49,182,Wed,36.0,5554,0.0,0.0
11.56665456,y,12,53,182,Wed,36.0,5555,0.0,0.0
11.56665456,y,12,54,182,Wed,36.0,5556,0.0,0.0
11.56665456,y,12,59,182,Wed,36.0,5557,0.0,0.0
11.56665456,y,13,4,182,Wed,36.0,5558,0.0,0.0
11.56665456,y,13,13,182,Wed,36.0,5559,0.0,0.0
11.56665456,y,13,14,182,Wed,36.0,5560,0.0,0.0
11.56665456,y,13,31,182,Wed,36.0,5561,0.0,0.0
11.56665456,y,13,32,182,Wed,36.0,5562,0.0,0.0
11.56665456,y,14,3,182,Wed,36.0,5563,0.0,0.0
11.56665456,y,14,4,182,Wed,36.0,5564,0.0,0.0
1.0908080000000009,y,14,5,182,Wed,36.0,5565,0.0,0.0
1.0666539999999998,y,14,35,182,Wed,36.0,5566,0.0,0.0
1.0666539999999998,y,14,36,182,Wed,36.0,5567,0.0,0.0
1.0798179999999995,y,14,37,182,Wed,36.0,5568,0.0,0.0
11.56665456,y,14,38,182,Wed,36.0,5569,0.0,0.0
11.56665456,y,15,35,182,Wed,36.0,5570,0.0,0.0
11.56665456,y,15,36,182,Wed,36.0,5571,0.0,0.0
11.56665456,y,15,37,182,Wed,36.0,5572,0.0,0.0
11.56665456,y,15,39,182,Wed,36.0,5573,0.0,0.0
11.56665456,y,15,40,182,Wed,36.0,5574,0.0,0.0
11.56665456,y,15,45,182,Wed,36.0,5575,0.0,0.0
11.56665456,y,15,46,182,Wed,36.0,5576,0.0,0.0
11.56665456,y,16,7,182,Wed,36.0,5577,0.0,0.0
11.56665456,y,16,9,182,Wed,36.0,5578,0.0,0.0
11.56665456,y,16,10,182,Wed,36.0,5579,0.0,0.0
11.56665456,y,16,11,182,Wed,36.0,5580,0.0,0.0
11.56665456,y,16,12,182,Wed,36.0,5581,0.0,0.0
11.56665456,y,16,24,182,Wed,36.0,5582,0.0,0.0
11.56665456,y,16,25,182,Wed,36.0,5583,0.0,0.0
11.56665456,y,16,31,182,Wed,36.0,5584,0.0,0.0
11.56665456,y,16,32,182,Wed,36.0,5585,0.0,0.0
11.56665456,y,17,7,182,Wed,36.0,5586,0.0,0.0
11.56665456,y,17,8,182,Wed,36.0,5587,0.0,0.0
11.56665456,y,17,9,182,Wed,36.0,5588,0.0,0.0
8.23011661,y,17,10,182,Wed,36.0,5589,0.0,0.0
1.0666539999999998,y,17,11,182,Wed,36.0,5590,0.0,0.0
1.0666530000000005,y,8,38,183,Thu,36.0,5591,0.0,0.0
1.0880949999999991,y,8,39,183,Thu,36.0,5592,0.0,0.0
11.56665456,y,8,40,183,Thu,36.0,5593,0.0,0.0
11.56665456,y,9,1,183,Thu,36.0,5594,0.0,0.0
11.56665456,y,9,2,183,Thu,36.0,5595,0.0,0.0
11.56665456,y,10,19,183,Thu,36.0,5596,0.0,0.0
11.56665456,y,10,20,183,Thu,36.0,5597,0.0,0.0
11.56665456,y,10,21,183,Thu,36.0,5598,0.0,0.0
11.56665456,y,10,22,183,Thu,36.0,5599,0.0,0.0
11.56665456,y,10,23,183,Thu,36.0,5600,0.0,0.0
11.56665456,y,10,24,183,Thu,36.0,5601,1.0,1.0
11.56665456,y,11,24,183,Thu,36.0,5602,0.0,0.0
11.56665456,y,11,26,183,Thu,36.0,5603,0.0,0.0
11.56665456,y,11,28,183,Thu,36.0,5604,0.0,0.0
11.56665456,y,11,30,183,Thu,36.0,5605,0.0,0.0
11.56665456,y,11,31,183,Thu,36.0,5606,0.0,0.0
11.56665456,y,11,32,183,Thu,36.0,5607,0.0,0.0
11.56665456,y,11,33,183,Thu,36.0,5608,0.0,0.0
11.56665456,y,11,36,183,Thu,36.0,5609,0.0,0.0
11.56665456,y,11,37,183,Thu,36.0,5610,0.0,0.0
11.56665456,y,11,41,183,Thu,36.0,5611,0.0,0.0
11.56665456,y,11,42,183,Thu,36.0,5612,0.0,0.0
11.56665456,y,12,0,183,Thu,36.0,5613,0.0,0.0
11.56665456,y,12,1,183,Thu,36.0,5614,0.0,0.0
11.56665456,y,12,35,183,Thu,36.0,5615,0.0,0.0
11.56665456,y,12,36,183,Thu,36.0,5616,0.0,0.0
11.56665456,y,13,22,183,Thu,36.0,5617,0.0,0.0
11.56665456,y,13,23,183,Thu,36.0,5618,0.0,0.0
11.56665456,y,13,38,183,Thu,36.0,5619,0.0,0.0
11.56665456,y,14,16,183,Thu,36.0,5620,0.0,0.0
11.56665456,y,14,17,183,Thu,36.0,5621,0.0,0.0
11.56665456,y,14,18,183,Thu,36.0,5622,0.0,0.0
11.56665456,y,14,19,183,Thu,36.0,5623,0.0,0.0
11.56665456,y,14,20,183,Thu,36.0,5624,0.0,0.0
11.56665456,y,14,21,183,Thu,36.0,5625,0.0,0.0
11.56665456,y,14,22,183,Thu,36.0,5626,0.0,0.0
11.56665456,y,14,39,183,Thu,36.0,5627,0.0,0.0
11.56665456,y,14,40,183,Thu,36.0,5628,0.0,0.0
11.56665456,y,14,42,183,Thu,36.0,5629,0.0,0.0
11.56665456,y,14,43,183,Thu,36.0,5630,0.0,0.0
11.56665456,y,16,16,183,Thu,36.0,5631,0.0,0.0
11.56665456,y,16,17,183,Thu,36.0,5632,0.0,0.0
11.56665456,y,16,21,183,Thu,36.0,5633,0.0,0.0
11.56665456,y,16,22,183,Thu,36.0,5634,0.0,0.0
11.56665456,y,17,4,183,Thu,36.0,5635,0.0,0.0
11.56665456,y,17,5,183,Thu,36.0,5636,0.0,0.0
11.56665456,y,17,6,183,Thu,36.0,5637,0.0,0.0
11.56665456,y,17,7,183,Thu,36.0,5638,0.0,0.0
11.56665456,y,17,8,183,Thu,36.0,5639,1.0,1.0
11.56665456,y,17,41,183,Thu,36.0,5640,0.0,0.0
11.56665456,y,17,42,183,Thu,36.0,5641,0.0,0.0
11.56665456,y,17,43,183,Thu,36.0,5642,0.0,0.0
11.56665456,y,17,44,183,Thu,36.0,5643,0.0,0.0
1.6138560000000002,y,17,45,183,Thu,36.0,5644,0.0,0.0
1.0666539999999998,y,17,46,183,Thu,36.0,5645,0.0,0.0
1.0666530000000005,y,8,25,186,Tue,37.0,5646,0.0,0.0
1.15751648,y,8,26,186,Tue,37.0,5647,0.0,0.0
11.56665456,y,8,27,186,Tue,37.0,5648,0.0,0.0
11.56665456,y,9,28,186,Tue,37.0,5649,0.0,0.0
11.56665456,y,9,29,186,Tue,37.0,5650,0.0,0.0
11.56665456,y,9,31,186,Tue,37.0,5651,0.0,0.0
11.56665456,y,9,32,186,Tue,37.0,5652,0.0,0.0
11.56665456,y,10,27,186,Tue,37.0,5653,0.0,0.0
11.56665456,y,10,28,186,Tue,37.0,5654,0.0,0.0
11.56665456,y,10,29,186,Tue,37.0,5655,0.0,0.0
11.56665456,y,10,30,186,Tue,37.0,5656,0.0,0.0
11.56665456,y,10,33,186,Tue,37.0,5657,0.0,0.0
11.52598476,y,10,34,186,Tue,37.0,5658,0.0,0.0
1.0666539999999998,y,10,35,186,Tue,37.0,5659,0.0,0.0
1.0666539999999998,y,11,20,186,Tue,37.0,5660,0.0,0.0
1.0666530000000005,y,11,21,186,Tue,37.0,5661,0.0,0.0
3.8069940000000004,y,11,22,186,Tue,37.0,5662,0.0,0.0
11.56665456,y,11,23,186,Tue,37.0,5663,0.0,0.0
11.56665456,y,12,5,186,Tue,37.0,5664,0.0,0.0
11.56665456,y,12,6,186,Tue,37.0,5665,0.0,0.0
11.56665456,y,12,7,186,Tue,37.0,5666,1.0,1.0
11.56665456,y,12,40,186,Tue,37.0,5667,0.0,0.0
11.56665456,y,12,41,186,Tue,37.0,5668,0.0,0.0
11.56665456,y,12,43,186,Tue,37.0,5669,0.0,0.0
11.56665456,y,12,44,186,Tue,37.0,5670,0.0,0.0
11.56665456,y,12,46,186,Tue,37.0,5671,0.0,0.0
11.56665456,y,12,47,186,Tue,37.0,5672,0.0,0.0
11.56665456,y,13,7,186,Tue,37.0,5673,0.0,0.0
11.56665456,y,13,8,186,Tue,37.0,5674,0.0,0.0
11.56665456,y,13,11,186,Tue,37.0,5675,0.0,0.0
11.56665456,y,13,12,186,Tue,37.0,5676,0.0,0.0
11.56665456,y,13,29,186,Tue,37.0,5677,0.0,0.0
11.56665456,y,13,31,186,Tue,37.0,5678,0.0,0.0
11.56665456,y,13,32,186,Tue,37.0,5679,1.0,1.0
11.56665456,y,14,2,186,Tue,37.0,5680,0.0,0.0
11.56665456,y,14,3,186,Tue,37.0,5681,0.0,0.0
11.56665456,y,14,13,186,Tue,37.0,5682,0.0,0.0
11.56665456,y,14,48,186,Tue,37.0,5683,0.0,0.0
11.56665456,y,14,49,186,Tue,37.0,5684,0.0,0.0
11.56665456,y,14,52,186,Tue,37.0,5685,0.0,0.0
11.56665456,y,14,53,186,Tue,37.0,5686,0.0,0.0
11.56665456,y,15,29,186,Tue,37.0,5687,0.0,0.0
11.56665456,y,15,30,186,Tue,37.0,5688,0.0,0.0
11.56665456,y,15,31,186,Tue,37.0,5689,0.0,0.0
11.56665456,y,15,33,186,Tue,37.0,5690,0.0,0.0
11.56665456,y,15,34,186,Tue,37.0,5691,0.0,0.0
11.56665456,y,15,35,186,Tue,37.0,5692,0.0,0.0
11.56665456,y,16,31,186,Tue,37.0,5693,0.0,0.0
11.56665456,y,16,33,186,Tue,37.0,5694,0.0,0.0
11.56665456,y,16,34,186,Tue,37.0,5695,0.0,0.0
11.56665456,y,17,23,186,Tue,37.0,5696,0.0,0.0
11.56665456,y,17,24,186,Tue,37.0,5697,0.0,0.0
7.76963782,y,17,25,186,Tue,37.0,5698,0.0,0.0
1.0666530000000005,y,17,26,186,Tue,37.0,5699,0.0,0.0
1.0666530000000005,y,8,21,187,Wed,37.0,5700,0.0,0.0
1.0666539999999998,y,8,22,187,Wed,37.0,5701,0.0,0.0
6.26350927,y,8,23,187,Wed,37.0,5702,0.0,0.0
11.56665456,y,8,24,187,Wed,37.0,5703,0.0,0.0
11.56665456,y,8,59,187,Wed,37.0,5704,0.0,0.0
11.56665456,y,9,0,187,Wed,37.0,5705,0.0,0.0
11.56665456,y,9,28,187,Wed,37.0,5706,0.0,0.0
11.56665456,y,9,37,187,Wed,37.0,5707,0.0,0.0
11.56665456,y,9,38,187,Wed,37.0,5708,0.0,0.0
11.56665456,y,9,39,187,Wed,37.0,5709,0.0,0.0
11.56665456,y,9,40,187,Wed,37.0,5710,0.0,0.0
11.56665456,y,9,41,187,Wed,37.0,5711,0.0,0.0
11.56665456,y,9,42,187,Wed,37.0,5712,0.0,0.0
11.56665456,y,9,43,187,Wed,37.0,5713,0.0,0.0
11.56665456,y,9,44,187,Wed,37.0,5714,0.0,0.0
11.56665456,y,9,45,187,Wed,37.0,5715,0.0,0.0
11.56665456,y,9,46,187,Wed,37.0,5716,0.0,0.0
11.56665456,y,9,56,187,Wed,37.0,5717,0.0,0.0
11.56665456,y,9,57,187,Wed,37.0,5718,0.0,0.0
11.56665456,y,10,51,187,Wed,37.0,5719,0.0,0.0
11.56665456,y,10,52,187,Wed,37.0,5720,0.0,0.0
11.56665456,y,11,7,187,Wed,37.0,5721,0.0,0.0
11.56665456,y,11,8,187,Wed,37.0,5722,1.0,1.0
11.56665456,y,12,6,187,Wed,37.0,5723,0.0,0.0
11.56665456,y,12,7,187,Wed,37.0,5724,0.0,0.0
11.56665456,y,12,53,187,Wed,37.0,5725,0.0,0.0
11.56665456,y,12,54,187,Wed,37.0,5726,0.0,0.0
11.56665456,y,12,57,187,Wed,37.0,5727,0.0,0.0
