coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
11.56665456,y,10,51,177,Wed,35.0,5211,0.0,0.0
11.56665456,y,10,52,177,Wed,35.0,5212,0.0,0.0
11.56665456,y,10,53,177,Wed,35.0,5213,0.0,0.0
11.56665456,y,10,54,177,Wed,35.0,5214,0.0,0.0
11.56665456,y,10,56,177,Wed,35.0,5215,0.0,0.0
11.56665456,y,10,57,177,Wed,35.0,5216,0.0,0.0
11.56665456,y,12,9,177,Wed,35.0,5217,0.0,0.0
11.56665456,y,12,10,177,Wed,35.0,5218,0.0,0.0
11.56665456,y,12,11,177,Wed,35.0,5219,0.0,0.0
1.1756820000000001,y,12,12,177,Wed,35.0,5220,0.0,0.0
1.0666539999999998,y,12,13,177,Wed,35.0,5221,1.0,1.0
1.0666539999999998,y,12,39,177,Wed,35.0,5222,0.0,0.0
1.0666539999999998,y,12,40,177,Wed,35.0,5223,0.0,0.0
10.07384431,y,12,41,177,Wed,35.0,5224,0.0,0.0
11.56665456,y,12,42,177,Wed,35.0,5225,0.0,0.0
11.56665456,y,13,55,177,Wed,35.0,5226,0.0,0.0
11.56665456,y,13,56,177,Wed,35.0,5227,0.0,0.0
11.56665456,y,14,3,177,Wed,35.0,5228,0.0,0.0
11.56665456,y,14,4,177,Wed,35.0,5229,0.0,0.0
11.56665456,y,14,6,177,Wed,35.0,5230,0.0,0.0
11.56665456,y,14,7,177,Wed,35.0,5231,0.0,0.0
11.56665456,y,14,9,177,Wed,35.0,5232,0.0,0.0
11.56665456,y,14,10,177,Wed,35.0,5233,0.0,0.0
11.56665456,y,14,24,177,Wed,35.0,5234,0.0,0.0
11.56665456,y,14,25,177,Wed,35.0,5235,0.0,0.0
11.56665456,y,14,30,177,Wed,35.0,5236,0.0,0.0
11.56665456,y,14,31,177,Wed,35.0,5237,0.0,0.0
11.56665456,y,15,23,177,Wed,35.0,5238,0.0,0.0
11.56665456,y,15,24,177,Wed,35.0,5239,0.0,0.0
11.56665456,y,15,26,177,Wed,35.0,5240,0.0,0.0
11.56665456,y,15,27,177,Wed,35.0,5241,0.0,0.0
11.56665456,y,17,3,177,Wed,35.0,5242,0.0,0.0
11.56665456,y,17,4,177,Wed,35.0,5243,0.0,0.0
1.0666550000000008,y,17,5,177,Wed,35.0,5244,0.0,0.0
1.0666539999999998,y,8,8,178,Thu,35.0,5245,0.0,0.0
1.0666539999999998,y,8,9,178,Thu,35.0,5246,0.0,0.0
1.0666539999999998,y,8,10,178,Thu,35.0,5247,0.0,0.0
11.56665456,y,8,11,178,Thu,35.0,5248,0.0,0.0
11.56665456,y,9,42,178,Thu,35.0,5249,0.0,0.0
11.56665456,y,9,43,178,Thu,35.0,5250,0.0,0.0
11.56665456,y,9,45,178,Thu,35.0,5251,0.0,0.0
11.56665456,y,9,46,178,Thu,35.0,5252,0.0,0.0
11.56665456,y,11,0,178,Thu,35.0,5253,0.0,0.0
11.56665456,y,11,1,178,Thu,35.0,5254,0.0,0.0
11.56665456,y,11,3,178,Thu,35.0,5255,0.0,0.0
11.56665456,y,11,4,178,Thu,35.0,5256,0.0,0.0
11.56665456,y,12,10,178,Thu,35.0,5257,0.0,0.0
10.160719991,y,12,11,178,Thu,35.0,5258,0.0,0.0
1.0666539999999998,y,12,12,178,Thu,35.0,5259,0.0,0.0
1.0666550000000008,y,12,13,178,Thu,35.0,5260,0.0,0.0
1.0802739999999993,y,12,14,178,Thu,35.0,5261,0.0,0.0
1.0666539999999998,y,12,43,178,Thu,35.0,5262,0.0,0.0
1.0666539999999998,y,12,44,178,Thu,35.0,5263,0.0,0.0
11.56665456,y,12,45,178,Thu,35.0,5264,0.0,0.0
11.56665456,y,12,47,178,Thu,35.0,5265,1.0,1.0
11.56665456,y,14,4,178,Thu,35.0,5266,0.0,0.0
11.56665456,y,14,6,178,Thu,35.0,5267,0.0,0.0
11.56665456,y,14,7,178,Thu,35.0,5268,0.0,0.0
11.56665456,y,14,15,178,Thu,35.0,5269,0.0,0.0
11.56665456,y,14,16,178,Thu,35.0,5270,0.0,0.0
11.56665456,y,14,19,178,Thu,35.0,5271,0.0,0.0
11.56665456,y,14,20,178,Thu,35.0,5272,1.0,1.0
11.56665456,y,16,2,178,Thu,35.0,5273,0.0,0.0
11.56665456,y,16,3,178,Thu,35.0,5274,0.0,0.0
11.56665456,y,16,8,178,Thu,35.0,5275,0.0,0.0
11.56665456,y,16,9,178,Thu,35.0,5276,0.0,0.0
11.56665456,y,17,0,178,Thu,35.0,5277,0.0,0.0
11.56665456,y,17,1,178,Thu,35.0,5278,0.0,0.0
1.6835149999999999,y,17,2,178,Thu,35.0,5279,0.0,0.0
1.0666539999999998,y,17,3,178,Thu,35.0,5280,0.0,0.0
1.0666539999999998,y,8,11,179,Fri,35.0,5281,0.0,0.0
1.0666539999999998,y,8,12,179,Fri,35.0,5282,0.0,0.0
11.56665456,y,8,13,179,Fri,35.0,5283,0.0,0.0
11.56665456,y,10,4,179,Fri,35.0,5284,0.0,0.0
11.56665456,y,10,5,179,Fri,35.0,5285,0.0,0.0
11.56665456,y,10,6,179,Fri,35.0,5286,0.0,0.0
11.56665456,y,10,7,179,Fri,35.0,5287,0.0,0.0
11.56665456,y,10,8,179,Fri,35.0,5288,1.0,1.0
11.56665456,y,10,32,179,Fri,35.0,5289,0.0,0.0
11.56665456,y,10,33,179,Fri,35.0,5290,0.0,0.0
11.56665456,y,10,34,179,Fri,35.0,5291,0.0,0.0
11.56665456,y,10,35,179,Fri,35.0,5292,0.0,0.0
11.56665456,y,11,12,179,Fri,35.0,5293,0.0,0.0
11.56665456,y,11,16,179,Fri,35.0,5294,0.0,0.0
11.56665456,y,11,17,179,Fri,35.0,5295,0.0,0.0
11.56665456,y,11,49,179,Fri,35.0,5296,0.0,0.0
11.56665456,y,11,50,179,Fri,35.0,5297,0.0,0.0
11.56665456,y,12,3,179,Fri,35.0,5298,0.0,0.0
11.56665456,y,12,4,179,Fri,35.0,5299,0.0,0.0
1.0666539999999998,y,12,5,179,Fri,35.0,5300,0.0,0.0
1.0666539999999998,y,12,39,179,Fri,35.0,5301,0.0,0.0
1.0666550000000008,y,12,40,179,Fri,35.0,5302,0.0,0.0
1.0666539999999998,y,12,41,179,Fri,35.0,5303,0.0,0.0
3.7706227300000004,y,12,42,179,Fri,35.0,5304,0.0,0.0
11.56665456,y,12,43,179,Fri,35.0,5305,0.0,0.0
11.56665456,y,12,46,179,Fri,35.0,5306,0.0,0.0
11.56665456,y,12,47,179,Fri,35.0,5307,0.0,0.0
11.56665456,y,12,48,179,Fri,35.0,5308,0.0,0.0
11.56665456,y,12,49,179,Fri,35.0,5309,0.0,0.0
11.56665456,y,12,50,179,Fri,35.0,5310,0.0,0.0
1.0666539999999998,y,12,51,179,Fri,35.0,5311,0.0,0.0
1.0666539999999998,y,12,53,179,Fri,35.0,5312,1.0,1.0
1.0666539999999998,y,13,53,179,Fri,35.0,5313,0.0,0.0
1.0666539999999998,y,13,54,179,Fri,35.0,5314,0.0,0.0
11.56665456,y,13,55,179,Fri,35.0,5315,0.0,0.0
11.56665456,y,13,56,179,Fri,35.0,5316,0.0,0.0
11.56665456,y,13,57,179,Fri,35.0,5317,0.0,0.0
11.56665456,y,13,59,179,Fri,35.0,5318,0.0,0.0
11.56665456,y,14,26,179,Fri,35.0,5319,0.0,0.0
11.56665456,y,14,27,179,Fri,35.0,5320,0.0,0.0
1.0666539999999998,y,14,28,179,Fri,35.0,5321,0.0,0.0
1.0666539999999998,y,15,18,179,Fri,35.0,5322,0.0,0.0
1.0666550000000008,y,15,19,179,Fri,35.0,5323,0.0,0.0
1.0666539999999998,y,15,20,179,Fri,35.0,5324,0.0,0.0
11.56665456,y,15,21,179,Fri,35.0,5325,0.0,0.0
11.56665456,y,15,22,179,Fri,35.0,5326,0.0,0.0
11.56665456,y,15,23,179,Fri,35.0,5327,0.0,0.0
11.56665456,y,15,25,179,Fri,35.0,5328,0.0,0.0
11.56665456,y,15,26,179,Fri,35.0,5329,1.0,1.0
11.56665456,y,16,28,179,Fri,35.0,5330,0.0,0.0
11.56665456,y,16,29,179,Fri,35.0,5331,0.0,0.0
11.56665456,y,16,31,179,Fri,35.0,5332,0.0,0.0
11.56665456,y,16,32,179,Fri,35.0,5333,0.0,0.0
11.56665456,y,17,0,179,Fri,35.0,5334,0.0,0.0
11.56665456,y,17,1,179,Fri,35.0,5335,0.0,0.0
11.56665456,y,17,2,179,Fri,35.0,5336,0.0,0.0
11.56665456,y,17,3,179,Fri,35.0,5337,0.0,0.0
11.56665456,y,17,21,179,Fri,35.0,5338,0.0,0.0
11.56665456,y,17,22,179,Fri,35.0,5339,0.0,0.0
11.56665456,y,17,35,179,Fri,35.0,5340,0.0,0.0
11.56665456,y,17,36,179,Fri,35.0,5341,0.0,0.0
1.0666539999999998,y,17,37,179,Fri,35.0,5342,0.0,0.0
1.0666539999999998,y,8,2,182,Wed,36.0,5343,0.0,0.0
1.0666539999999998,y,8,3,182,Wed,36.0,5344,0.0,0.0
3.73973846,y,8,4,182,Wed,36.0,5345,0.0,0.0
11.56665456,y,8,5,182,Wed,36.0,5346,0.0,0.0
11.56665456,y,8,26,182,Wed,36.0,5347,0.0,0.0
11.56665456,y,8,27,182,Wed,36.0,5348,0.0,0.0
6.4551568,y,8,28,182,Wed,36.0,5349,0.0,0.0
1.0666539999999998,y,8,29,182,Wed,36.0,5350,0.0,0.0
1.0666539999999998,y,9,8,182,Wed,36.0,5351,0.0,0.0
1.0666539999999998,y,9,9,182,Wed,36.0,5352,0.0,0.0
11.56665456,y,9,10,182,Wed,36.0,5353,0.0,0.0
11.56665456,y,9,11,182,Wed,36.0,5354,0.0,0.0
11.56665456,y,9,12,182,Wed,36.0,5355,0.0,0.0
11.56665456,y,9,13,182,Wed,36.0,5356,0.0,0.0
11.56665456,y,9,14,182,Wed,36.0,5357,0.0,0.0
11.56665456,y,9,16,182,Wed,36.0,5358,0.0,0.0
11.56665456,y,9,17,182,Wed,36.0,5359,0.0,0.0
11.56665456,y,10,31,182,Wed,36.0,5360,0.0,0.0
11.56665456,y,10,32,182,Wed,36.0,5361,0.0,0.0
11.56665456,y,10,34,182,Wed,36.0,5362,0.0,0.0
11.56665456,y,10,35,182,Wed,36.0,5363,0.0,0.0
11.56665456,y,10,41,182,Wed,36.0,5364,0.0,0.0
11.56665456,y,10,42,182,Wed,36.0,5365,0.0,0.0
1.8808559999999996,y,10,43,182,Wed,36.0,5366,0.0,0.0
1.0666539999999998,y,10,50,182,Wed,36.0,5367,0.0,0.0
7.86665487,y,10,51,182,Wed,36.0,5368,0.0,0.0
11.56665456,y,10,52,182,Wed,36.0,5369,0.0,0.0
11.56665456,y,12,1,182,Wed,36.0,5370,0.0,0.0
10.157032251,y,12,2,182,Wed,36.0,5371,0.0,0.0
1.0666550000000008,y,12,3,182,Wed,36.0,5372,0.0,0.0
1.0666539999999998,y,12,43,182,Wed,36.0,5373,0.0,0.0
1.0666539999999998,y,12,44,182,Wed,36.0,5374,0.0,0.0
1.8734140000000004,y,12,45,182,Wed,36.0,5375,0.0,0.0
11.56665456,y,12,46,182,Wed,36.0,5376,0.0,0.0
11.56665456,y,12,48,182,Wed,36.0,5377,0.0,0.0
11.56665456,y,12,49,182,Wed,36.0,5378,0.0,0.0
11.56665456,y,12,51,182,Wed,36.0,5379,0.0,0.0
11.56665456,y,12,53,182,Wed,36.0,5380,0.0,0.0
11.56665456,y,12,54,182,Wed,36.0,5381,0.0,0.0
11.56665456,y,12,56,182,Wed,36.0,5382,0.0,0.0
11.56665456,y,12,59,182,Wed,36.0,5383,0.0,0.0
11.56665456,y,13,44,182,Wed,36.0,5384,0.0,0.0
11.56665456,y,13,45,182,Wed,36.0,5385,0.0,0.0
11.56665456,y,13,46,182,Wed,36.0,5386,0.0,0.0
11.56665456,y,13,47,182,Wed,36.0,5387,0.0,0.0
11.56665456,y,13,48,182,Wed,36.0,5388,0.0,0.0
11.56665456,y,14,45,182,Wed,36.0,5389,0.0,0.0
11.56665456,y,14,46,182,Wed,36.0,5390,0.0,0.0
4.387905,y,14,47,182,Wed,36.0,5391,0.0,0.0
1.0666539999999998,y,14,48,182,Wed,36.0,5392,0.0,0.0
1.0666550000000008,y,15,16,182,Wed,36.0,5393,0.0,0.0
1.0666539999999998,y,15,17,182,Wed,36.0,5394,0.0,0.0
1.090007,y,15,18,182,Wed,36.0,5395,0.0,0.0
11.56665456,y,15,19,182,Wed,36.0,5396,0.0,0.0
11.56665456,y,15,57,182,Wed,36.0,5397,0.0,0.0
11.56665456,y,15,58,182,Wed,36.0,5398,0.0,0.0
11.56665456,y,15,59,182,Wed,36.0,5399,0.0,0.0
11.56665456,y,16,0,182,Wed,36.0,5400,0.0,0.0
11.56665456,y,17,17,182,Wed,36.0,5401,0.0,0.0
11.56665456,y,17,18,182,Wed,36.0,5402,0.0,0.0
6.11975,y,17,19,182,Wed,36.0,5403,0.0,0.0
1.0666539999999998,y,17,20,182,Wed,36.0,5404,0.0,0.0
1.0666539999999998,y,8,14,183,Thu,36.0,5405,0.0,0.0
1.0666539999999998,y,8,15,183,Thu,36.0,5406,0.0,0.0
11.56665456,y,8,16,183,Thu,36.0,5407,0.0,0.0
11.56665456,y,8,19,183,Thu,36.0,5408,0.0,0.0
11.56665456,y,8,20,183,Thu,36.0,5409,1.0,0.0
11.56665456,y,8,27,183,Thu,36.0,5410,0.0,0.0
11.56665456,y,9,9,183,Thu,36.0,5411,0.0,0.0
11.56665456,y,9,10,183,Thu,36.0,5412,0.0,0.0
11.56665456,y,9,12,183,Thu,36.0,5413,0.0,0.0
11.56665456,y,9,13,183,Thu,36.0,5414,1.0,0.0
11.56665456,y,9,23,183,Thu,36.0,5415,0.0,0.0
11.56665456,y,9,24,183,Thu,36.0,5416,0.0,0.0
1.0666539999999998,y,9,25,183,Thu,36.0,5417,0.0,0.0
1.0666539999999998,y,10,7,183,Thu,36.0,5418,0.0,0.0
1.0666539999999998,y,10,8,183,Thu,36.0,5419,0.0,0.0
11.56665456,y,10,9,183,Thu,36.0,5420,0.0,0.0
11.56665456,y,11,10,183,Thu,36.0,5421,0.0,0.0
11.56665456,y,11,11,183,Thu,36.0,5422,0.0,0.0
11.56665456,y,11,12,183,Thu,36.0,5423,0.0,0.0
11.56665456,y,11,13,183,Thu,36.0,5424,0.0,0.0
11.56665456,y,12,9,183,Thu,36.0,5425,0.0,0.0
11.56665456,y,12,10,183,Thu,36.0,5426,0.0,0.0
2.93419933,y,12,11,183,Thu,36.0,5427,0.0,0.0
1.0666539999999998,y,12,12,183,Thu,36.0,5428,1.0,1.0
1.0666539999999998,y,12,36,183,Thu,36.0,5429,0.0,0.0
1.0666539999999998,y,12,37,183,Thu,36.0,5430,0.0,0.0
1.0666539999999998,y,12,38,183,Thu,36.0,5431,0.0,0.0
4.2361846,y,12,39,183,Thu,36.0,5432,0.0,0.0
11.56665456,y,12,40,183,Thu,36.0,5433,0.0,0.0
11.56665456,y,13,18,183,Thu,36.0,5434,0.0,0.0
11.56665456,y,13,19,183,Thu,36.0,5435,0.0,0.0
11.56665456,y,13,52,183,Thu,36.0,5436,0.0,0.0
11.56665456,y,13,54,183,Thu,36.0,5437,0.0,0.0
11.56665456,y,13,55,183,Thu,36.0,5438,0.0,0.0
11.56665456,y,13,56,183,Thu,36.0,5439,0.0,0.0
11.56665456,y,13,57,183,Thu,36.0,5440,0.0,0.0
11.56665456,y,14,13,183,Thu,36.0,5441,0.0,0.0
11.56665456,y,14,15,183,Thu,36.0,5442,0.0,0.0
11.56665456,y,14,17,183,Thu,36.0,5443,0.0,0.0
11.56665456,y,14,18,183,Thu,36.0,5444,0.0,0.0
11.56665456,y,14,19,183,Thu,36.0,5445,0.0,0.0
11.56665456,y,14,59,183,Thu,36.0,5446,0.0,0.0
11.56665456,y,15,0,183,Thu,36.0,5447,0.0,0.0
11.56665456,y,15,1,183,Thu,36.0,5448,0.0,0.0
1.0666539999999998,y,15,2,183,Thu,36.0,5449,0.0,0.0
1.0666550000000008,y,15,37,183,Thu,36.0,5450,0.0,0.0
1.0666539999999998,y,15,38,183,Thu,36.0,5451,0.0,0.0
11.56665456,y,15,39,183,Thu,36.0,5452,0.0,0.0
11.56665456,y,16,58,183,Thu,36.0,5453,0.0,0.0
11.56665456,y,16,59,183,Thu,36.0,5454,0.0,0.0
11.56665456,y,17,9,183,Thu,36.0,5455,0.0,0.0
11.56665456,y,17,10,183,Thu,36.0,5456,0.0,0.0
11.56665456,y,17,18,183,Thu,36.0,5457,0.0,0.0
11.56665456,y,17,19,183,Thu,36.0,5458,0.0,0.0
11.56665456,y,17,20,183,Thu,36.0,5459,0.0,0.0
11.56665456,y,17,22,183,Thu,36.0,5460,0.0,0.0
11.56665456,y,17,23,183,Thu,36.0,5461,0.0,0.0
11.56665456,y,17,39,183,Thu,36.0,5462,0.0,0.0
11.56665456,y,17,40,183,Thu,36.0,5463,0.0,0.0
3.39508438,y,17,41,183,Thu,36.0,5464,0.0,0.0
1.0666539999999998,y,17,42,183,Thu,36.0,5465,0.0,0.0
1.0666539999999998,y,8,8,184,Fri,36.0,5466,0.0,0.0
1.0666539999999998,y,8,9,184,Fri,36.0,5467,0.0,0.0
6.386685,y,8,10,184,Fri,36.0,5468,0.0,0.0
11.56665456,y,8,11,184,Fri,36.0,5469,1.0,1.0
11.56665456,y,8,26,184,Fri,36.0,5470,0.0,0.0
11.56665456,y,8,27,184,Fri,36.0,5471,0.0,0.0
4.35558,y,8,28,184,Fri,36.0,5472,0.0,0.0
1.0666550000000008,y,9,4,184,Fri,36.0,5473,0.0,0.0
1.0666550000000008,y,9,5,184,Fri,36.0,5474,0.0,0.0
10.6055089,y,9,6,184,Fri,36.0,5475,0.0,0.0
11.56665456,y,9,13,184,Fri,36.0,5476,0.0,0.0
11.56665456,y,9,14,184,Fri,36.0,5477,0.0,0.0
11.56665456,y,9,16,184,Fri,36.0,5478,0.0,0.0
11.56665456,y,9,17,184,Fri,36.0,5479,0.0,0.0
11.56665456,y,10,17,184,Fri,36.0,5480,0.0,0.0
11.56665456,y,10,19,184,Fri,36.0,5481,0.0,0.0
11.56665456,y,10,20,184,Fri,36.0,5482,0.0,0.0
11.56665456,y,11,3,184,Fri,36.0,5483,0.0,0.0
11.56665456,y,11,4,184,Fri,36.0,5484,0.0,0.0
1.096952,y,11,5,184,Fri,36.0,5485,0.0,0.0
1.0666539999999998,y,12,39,184,Fri,36.0,5486,0.0,0.0
1.0666539999999998,y,12,40,184,Fri,36.0,5487,0.0,0.0
11.56665456,y,12,41,184,Fri,36.0,5488,0.0,0.0
11.56665456,y,12,42,184,Fri,36.0,5489,0.0,0.0
11.56665456,y,12,43,184,Fri,36.0,5490,0.0,0.0
11.56665456,y,12,44,184,Fri,36.0,5491,0.0,0.0
11.56665456,y,13,20,184,Fri,36.0,5492,0.0,0.0
11.56665456,y,13,21,184,Fri,36.0,5493,0.0,0.0
11.56665456,y,13,22,184,Fri,36.0,5494,0.0,0.0
11.56665456,y,13,23,184,Fri,36.0,5495,0.0,0.0
11.56665456,y,13,41,184,Fri,36.0,5496,0.0,0.0
11.56665456,y,13,42,184,Fri,36.0,5497,0.0,0.0
11.56665456,y,13,43,184,Fri,36.0,5498,0.0,0.0
11.56665456,y,13,58,184,Fri,36.0,5499,0.0,0.0
11.56665456,y,13,59,184,Fri,36.0,5500,0.0,0.0
11.56665456,y,14,0,184,Fri,36.0,5501,0.0,0.0
11.56665456,y,14,1,184,Fri,36.0,5502,0.0,0.0
11.56665456,y,14,3,184,Fri,36.0,5503,0.0,0.0
11.56665456,y,14,4,184,Fri,36.0,5504,1.0,1.0
11.56665456,y,14,56,184,Fri,36.0,5505,0.0,0.0
11.56665456,y,15,0,184,Fri,36.0,5506,0.0,0.0
11.56665456,y,15,1,184,Fri,36.0,5507,0.0,0.0
11.56665456,y,15,15,184,Fri,36.0,5508,0.0,0.0
11.56665456,y,15,16,184,Fri,36.0,5509,0.0,0.0
11.56665456,y,15,17,184,Fri,36.0,5510,0.0,0.0
11.56665456,y,15,22,184,Fri,36.0,5511,0.0,0.0
11.56665456,y,15,23,184,Fri,36.0,5512,0.0,0.0
11.56665456,y,15,50,184,Fri,36.0,5513,0.0,0.0
11.56665456,y,15,51,184,Fri,36.0,5514,0.0,0.0
11.56665456,y,15,52,184,Fri,36.0,5515,0.0,0.0
11.56665456,y,15,53,184,Fri,36.0,5516,0.0,0.0
11.56665456,y,15,54,184,Fri,36.0,5517,0.0,0.0
11.56665456,y,16,23,184,Fri,36.0,5518,0.0,0.0
11.56665456,y,16,24,184,Fri,36.0,5519,0.0,0.0
11.56665456,y,16,25,184,Fri,36.0,5520,0.0,0.0
11.56665456,y,16,26,184,Fri,36.0,5521,0.0,0.0
11.56665456,y,17,28,184,Fri,36.0,5522,0.0,0.0
11.56665456,y,17,29,184,Fri,36.0,5523,0.0,0.0
1.0894829999999995,y,17,30,184,Fri,36.0,5524,0.0,0.0
1.0666539999999998,y,8,6,187,Wed,37.0,5525,0.0,0.0
1.1580270000000006,y,8,7,187,Wed,37.0,5526,0.0,0.0
11.56665456,y,8,8,187,Wed,37.0,5527,0.0,0.0
11.56665456,y,9,22,187,Wed,37.0,5528,0.0,0.0
11.56665456,y,9,23,187,Wed,37.0,5529,0.0,0.0
11.56665456,y,9,27,187,Wed,37.0,5530,0.0,0.0
11.56665456,y,9,28,187,Wed,37.0,5531,0.0,0.0
11.56665456,y,10,33,187,Wed,37.0,5532,0.0,0.0
11.56665456,y,10,35,187,Wed,37.0,5533,0.0,0.0
11.56665456,y,10,36,187,Wed,37.0,5534,0.0,0.0
11.56665456,y,10,55,187,Wed,37.0,5535,0.0,0.0
11.56665456,y,10,56,187,Wed,37.0,5536,0.0,0.0
11.56665456,y,10,57,187,Wed,37.0,5537,0.0,0.0
11.56665456,y,10,58,187,Wed,37.0,5538,0.0,0.0
11.56665456,y,12,0,187,Wed,37.0,5539,0.0,0.0
11.56665456,y,12,1,187,Wed,37.0,5540,0.0,0.0
1.099672,y,12,2,187,Wed,37.0,5541,0.0,0.0
1.0666539999999998,y,12,36,187,Wed,37.0,5542,0.0,0.0
1.0666539999999998,y,12,37,187,Wed,37.0,5543,0.0,0.0
11.56665456,y,12,38,187,Wed,37.0,5544,0.0,0.0
11.56665456,y,12,39,187,Wed,37.0,5545,1.0,1.0
11.56665456,y,13,13,187,Wed,37.0,5546,0.0,0.0
11.56665456,y,13,14,187,Wed,37.0,5547,0.0,0.0
11.56665456,y,13,27,187,Wed,37.0,5548,0.0,0.0
11.56665456,y,13,58,187,Wed,37.0,5549,0.0,0.0
11.56665456,y,13,59,187,Wed,37.0,5550,0.0,0.0
11.56665456,y,14,0,187,Wed,37.0,5551,0.0,0.0
11.56665456,y,14,1,187,Wed,37.0,5552,0.0,0.0
11.56665456,y,14,5,187,Wed,37.0,5553,0.0,0.0
11.56665456,y,14,6,187,Wed,37.0,5554,0.0,0.0
11.56665456,y,14,22,187,Wed,37.0,5555,0.0,0.0
11.56665456,y,14,23,187,Wed,37.0,5556,1.0,1.0
11.56665456,y,15,5,187,Wed,37.0,5557,0.0,0.0
11.56665456,y,15,6,187,Wed,37.0,5558,0.0,0.0
11.56665456,y,15,8,187,Wed,37.0,5559,0.0,0.0
11.56665456,y,15,9,187,Wed,37.0,5560,0.0,0.0
11.56665456,y,15,10,187,Wed,37.0,5561,0.0,0.0
11.56665456,y,15,12,187,Wed,37.0,5562,0.0,0.0
11.56665456,y,15,13,187,Wed,37.0,5563,0.0,0.0
11.56665456,y,15,14,187,Wed,37.0,5564,1.0,0.0
11.56665456,y,15,22,187,Wed,37.0,5565,0.0,0.0
11.56665456,y,15,23,187,Wed,37.0,5566,0.0,0.0
11.56665456,y,17,1,187,Wed,37.0,5567,0.0,0.0
11.56665456,y,17,2,187,Wed,37.0,5568,0.0,0.0
11.56665456,y,17,4,187,Wed,37.0,5569,0.0,0.0
11.56665456,y,17,5,187,Wed,37.0,5570,1.0,0.0
11.56665456,y,17,11,187,Wed,37.0,5571,0.0,0.0
11.56665456,y,17,12,187,Wed,37.0,5572,0.0,0.0
1.0976529999999993,y,17,13,187,Wed,37.0,5573,0.0,0.0
1.0666539999999998,y,17,14,187,Wed,37.0,5574,0.0,0.0
1.0666539999999998,y,8,2,188,Thu,37.0,5575,0.0,0.0
1.0666539999999998,y,8,3,188,Thu,37.0,5576,0.0,0.0
1.0666539999999998,y,8,4,188,Thu,37.0,5577,0.0,0.0
11.56665456,y,8,5,188,Thu,37.0,5578,0.0,0.0
11.56665456,y,8,6,188,Thu,37.0,5579,1.0,1.0
11.56665456,y,8,36,188,Thu,37.0,5580,0.0,0.0
11.56665456,y,8,37,188,Thu,37.0,5581,0.0,0.0
11.56665456,y,8,52,188,Thu,37.0,5582,0.0,0.0
11.56665456,y,8,53,188,Thu,37.0,5583,0.0,0.0
11.56665456,y,8,54,188,Thu,37.0,5584,1.0,1.0
11.56665456,y,9,18,188,Thu,37.0,5585,0.0,0.0
11.56665456,y,9,20,188,Thu,37.0,5586,0.0,0.0
11.56665456,y,9,21,188,Thu,37.0,5587,0.0,0.0
11.56665456,y,10,17,188,Thu,37.0,5588,0.0,0.0
11.56665456,y,10,18,188,Thu,37.0,5589,0.0,0.0
1.0666539999999998,y,10,19,188,Thu,37.0,5590,0.0,0.0
1.0666539999999998,y,11,37,188,Thu,37.0,5591,0.0,0.0
1.0666550000000008,y,11,38,188,Thu,37.0,5592,0.0,0.0
8.70335948,y,11,39,188,Thu,37.0,5593,0.0,0.0
11.56665456,y,11,43,188,Thu,37.0,5594,0.0,0.0
11.56665456,y,11,45,188,Thu,37.0,5595,0.0,0.0
11.56665456,y,11,46,188,Thu,37.0,5596,0.0,0.0
11.56665456,y,11,48,188,Thu,37.0,5597,0.0,0.0
11.56665456,y,11,52,188,Thu,37.0,5598,0.0,0.0
11.56665456,y,11,53,188,Thu,37.0,5599,0.0,0.0
11.56665456,y,11,55,188,Thu,37.0,5600,0.0,0.0
11.56665456,y,11,56,188,Thu,37.0,5601,0.0,0.0
11.56665456,y,11,57,188,Thu,37.0,5602,0.0,0.0
11.56665456,y,12,5,188,Thu,37.0,5603,0.0,0.0
11.56665456,y,12,8,188,Thu,37.0,5604,0.0,0.0
11.56665456,y,12,9,188,Thu,37.0,5605,0.0,0.0
11.56665456,y,12,10,188,Thu,37.0,5606,0.0,0.0
1.0784979999999997,y,12,11,188,Thu,37.0,5607,0.0,0.0
1.0666539999999998,y,12,35,188,Thu,37.0,5608,0.0,0.0
1.0666539999999998,y,12,36,188,Thu,37.0,5609,0.0,0.0
1.8841319999999993,y,12,37,188,Thu,37.0,5610,0.0,0.0
11.56665456,y,12,38,188,Thu,37.0,5611,0.0,0.0
11.56665456,y,12,42,188,Thu,37.0,5612,0.0,0.0
11.56665456,y,12,52,188,Thu,37.0,5613,0.0,0.0
11.56665456,y,13,50,188,Thu,37.0,5614,0.0,0.0
11.56665456,y,13,51,188,Thu,37.0,5615,0.0,0.0
11.56665456,y,13,53,188,Thu,37.0,5616,0.0,0.0
11.56665456,y,13,54,188,Thu,37.0,5617,0.0,0.0
11.56665456,y,14,33,188,Thu,37.0,5618,0.0,0.0
11.56665456,y,14,34,188,Thu,37.0,5619,0.0,0.0
11.56665456,y,15,1,188,Thu,37.0,5620,0.0,0.0
11.56665456,y,15,2,188,Thu,37.0,5621,0.0,0.0
11.56665456,y,15,3,188,Thu,37.0,5622,0.0,0.0
11.56665456,y,15,4,188,Thu,37.0,5623,0.0,0.0
11.56665456,y,15,6,188,Thu,37.0,5624,0.0,0.0
11.56665456,y,15,7,188,Thu,37.0,5625,0.0,0.0
